"tile","time","probL"
759,120,1.37125361174075e-40
790,120,4.03006392471281e-33
791,120,1.10576188296743e-17
792,120,7.56158235045784e-13
793,120,0.0966875398613897
794,120,0.0774838513985719
795,120,0.121153569473619
796,120,4.87462181517872e-07
797,120,2.91462434902278e-13
798,120,8.41455612421881e-27
799,120,9.07860015637783e-42
830,120,8.46632537298286e-29
831,120,1.00368337606336e-21
832,120,9.45763003412176e-08
833,120,2.66108970317801e-06
834,120,0.0308283805716524
835,120,8.3210002590637e-05
836,120,2.09935319824872e-07
837,120,1.04517159531221e-16
838,120,2.07660349815843e-28
839,120,4.14916548890617e-46
871,120,6.07251059781225e-18
872,120,1.6685744477149e-14
873,120,1.81589400750172e-08
874,120,3.80521186636661e-10
875,120,4.37399553426216e-08
876,120,1.57088969839098e-12
877,120,1.27547595417822e-18
878,120,1.17374241293391e-32
912,120,1.61967320070481e-19
913,120,3.91648998992703e-20
914,120,7.95540719027748e-18
915,120,1.47741169195424e-19
916,120,1.490337617955e-19
917,120,8.94789155695754e-27
953,120,3.49390993519259e-32
954,120,2.4944564260507e-33
955,120,2.7139045843155e-31
956,120,4.43922956853524e-34
593,130,2.68522907325773e-52
594,130,6.86385547212104e-35
595,130,1.4194156876627e-35
596,130,9.89219112282124e-33
632,130,1.85103740547144e-74
633,130,5.46246351268143e-39
634,130,4.18911885282608e-24
635,130,3.71503389770586e-17
636,130,1.16885378367689e-19
637,130,1.32166417034912e-17
671,130,5.53728060322862e-82
672,130,1.88543509455775e-53
673,130,2.09724041097452e-23
674,130,3.65777045113343e-11
675,130,4.66892848699344e-10
676,130,3.31976547960464e-07
677,130,1.20711799248562e-13
678,130,2.13215330534138e-23
710,130,2.03192774826793e-54
711,130,2.19184458466317e-42
712,130,1.08826536153221e-30
713,130,2.12733669782542e-12
714,130,1.6077854096886e-05
715,130,0.0918477842988145
716,130,5.98649236889672e-06
717,130,8.52672806540873e-12
718,130,1.28436145822711e-24
719,130,1.70144128432385e-38
750,130,1.34242983111721e-33
751,130,4.11654163413887e-28
752,130,5.3875925328761e-13
753,130,4.26198899023506e-08
754,130,0.557639193366259
755,130,0.0245338148986809
756,130,5.76600705282767e-05
757,130,3.70899242444837e-13
758,130,6.7777234382967e-24
759,130,1.30643447676255e-40
790,130,4.07047471805032e-33
791,130,1.1407371937374e-17
792,130,7.63360439083876e-13
793,130,0.0999663191461109
794,130,0.0781870638422528
795,130,0.117011995540981
796,130,4.73684707607012e-07
797,130,2.7833478137861e-13
798,130,8.08820430658116e-27
799,130,8.6019150125339e-42
830,130,8.72390632160371e-29
831,130,1.01348371158079e-21
832,130,9.76781846816856e-08
833,130,2.68588862800799e-06
834,130,0.0306493802381707
835,130,8.08278239454642e-05
836,130,2.02291642546157e-07
837,130,1.01318733319242e-16
838,130,1.97623805285092e-28
839,130,3.95442221908662e-46
871,130,6.26458479186103e-18
872,130,1.68450342569357e-14
873,130,1.80146206035829e-08
874,130,3.63988653020177e-10
875,130,4.33918709730907e-08
876,130,1.49772964549352e-12
877,130,1.22595945582131e-18
878,130,1.13436629435925e-32
912,130,1.60310191370142e-19
913,130,3.65491702963231e-20
914,130,7.87394717059586e-18
915,130,1.37864874876902e-19
916,130,1.47507240556493e-19
917,130,8.31274289068273e-27
953,130,3.44965137526085e-32
954,130,2.25233661933169e-33
955,130,2.67952474711766e-31
956,130,4.00827250141771e-34
593,140,2.46906247235557e-52
594,140,6.46833904923372e-35
595,140,1.30518894839979e-35
596,140,9.32217288957829e-33
632,140,1.71915135692313e-74
633,140,5.16885062097671e-39
634,140,3.92716380796821e-24
635,140,3.51508072660716e-17
636,140,1.09578460235197e-19
637,140,1.25052871737825e-17
671,140,5.58320718127697e-82
672,140,1.90057339511235e-53
673,140,1.97915179732715e-23
674,140,3.47378543513568e-11
675,140,4.43296608909639e-10
676,140,3.15256507038668e-07
677,140,1.16457492327103e-13
678,140,2.02224129945655e-23
710,140,2.05244902271071e-54
711,140,2.27277950107377e-42
712,140,1.09760093581719e-30
713,140,2.14494765494158e-12
714,140,1.53346330485748e-05
715,140,0.087517211029928
716,140,5.79047217365579e-06
717,140,8.11712261148141e-12
718,140,1.23524051027604e-24
719,140,1.60691940854334e-38
750,140,1.39005428226212e-33
751,140,4.15712756040979e-28
752,140,5.59400344788868e-13
753,140,4.29895066165664e-08
754,140,0.562352004631937
755,140,0.0238167166965886
756,140,5.50770812186329e-05
757,140,3.5799541973613e-13
758,140,6.4283758234236e-24
759,140,1.24983893342674e-40
790,140,4.1116006107462e-33
791,140,1.18284991450129e-17
792,140,7.70716862347585e-13
793,140,0.103926938442259
794,140,0.078906359834489
795,140,0.112757792755028
796,140,4.59907193206476e-07
797,140,2.65011402083303e-13
798,140,7.7801270080718e-27
799,140,8.12408940501501e-42
830,140,9.03339675833476e-29
831,140,1.02347890683628e-21
832,140,1.01419687856794e-07
833,140,2.71122855086757e-06
834,140,0.0305633304363312
835,140,7.95568211969025e-05
836,140,1.9443437595016e-07
837,140,9.81549793278307e-17
838,140,1.87472868823246e-28
839,140,3.78398040409367e-46
871,140,6.49585558289632e-18
872,140,1.70075733663963e-14
873,140,1.7920047959836e-08
874,140,3.54493849155668e-10
875,140,4.31636004711204e-08
876,140,1.45531694319281e-12
877,140,1.17502564800836e-18
878,140,1.09600226802075e-32
912,140,1.59051176674226e-19
913,140,3.49735272261009e-20
914,140,7.81203940358162e-18
915,140,1.31915187237375e-19
916,140,1.46346992371044e-19
917,140,7.92813825320198e-27
953,140,3.41298257289262e-32
954,140,2.10246520480265e-33
955,140,2.65104021535973e-31
956,140,3.74150871163844e-34
593,150,2.30208006938701e-52
594,150,6.0715166996635e-35
595,150,1.21694378270742e-35
596,150,8.75027254921943e-33
632,150,1.61429129706223e-74
633,150,4.87370653010337e-39
634,150,3.71043908979636e-24
635,150,3.31409239276756e-17
636,150,1.03532618785469e-19
637,150,1.17902499177125e-17
671,150,5.63294916914718e-82
672,150,1.91265919959497e-53
673,150,1.87918529928509e-23
674,150,3.2885321157477e-11
675,150,4.22577780850023e-10
676,150,2.98421776350346e-07
677,150,1.12172816893914e-13
678,150,1.91084407379842e-23
710,150,2.07338577096663e-54
711,150,2.36865643331626e-42
712,150,1.10747902301647e-30
713,150,2.15957227655149e-12
714,150,1.46706649884992e-05
715,150,0.0831502415674899
716,150,5.59119846282392e-06
717,150,7.7012522678691e-12
718,150,1.18671810905723e-24
719,150,1.51146162483975e-38
750,150,1.44638181779221e-33
751,150,4.19859477503308e-28
752,150,5.83884056560145e-13
753,150,4.33754785580467e-08
754,150,0.56638592184788
755,150,0.0230817974362339
756,150,5.24514995925605e-05
757,150,3.45005834229449e-13
758,150,6.0743036261067e-24
759,150,1.19601530361238e-40
790,150,4.15355925557243e-33
791,150,1.23273705088454e-17
792,150,7.78240383996994e-13
793,150,0.108629825936976
794,150,0.0796426759902737
795,150,0.108389649445285
796,150,4.46001376726481e-07
797,150,2.51480198959825e-13
798,150,7.47576804384715e-27
799,150,7.64152838350256e-42
830,150,9.39944464620513e-29
831,150,1.03369121648983e-21
832,150,1.05857699578996e-07
833,150,2.73715109161789e-06
834,150,0.0305642852804865
835,150,7.90102258092755e-05
836,150,1.86363256195126e-07
837,150,9.49840041267388e-17
838,150,1.77181423758067e-28
839,150,3.62175751071294e-46
871,150,6.76982122118519e-18
872,150,1.71737030038939e-14
873,150,1.78714295037449e-08
874,150,3.49575050277634e-10
875,150,4.30459951490545e-08
876,150,1.432888580791e-12
877,150,1.12268867012227e-18
878,150,1.05792967136884e-32
912,150,1.58153966537767e-19
913,150,3.40727492861527e-20
914,150,7.76789865375222e-18
915,150,1.28513287161853e-19
916,150,1.45519559480262e-19
917,150,7.70605841774209e-27
953,150,3.3830686304485e-32
954,150,2.01237050744338e-33
955,150,2.62780243094402e-31
956,150,3.58114167755917e-34
593,160,2.16182671445723e-52
594,160,5.67366683048584e-35
595,160,1.1428173250685e-35
596,160,8.17689134129929e-33
632,160,1.52428748992044e-74
633,160,4.57717421487242e-39
634,160,3.51778722539486e-24
635,160,3.11216712159229e-17
636,160,9.81579025328023e-20
637,160,1.10718793801128e-17
671,160,5.68552789228296e-82
672,160,1.92139622500412e-53
673,160,1.78888705599328e-23
674,160,3.10206562244275e-11
675,160,4.0332526228132e-10
676,160,2.8147742929719e-07
677,160,1.07812657290612e-13
678,160,1.79792685405736e-23
710,160,2.09478325393379e-54
711,160,2.48092532376564e-42
712,160,1.1177887989136e-30
713,160,2.17092303897162e-12
714,160,1.40466661231237e-05
715,160,0.0787474547244442
716,160,5.38762631342852e-06
717,160,7.27911549998457e-12
718,160,1.13776688550735e-24
719,160,1.41490980473445e-38
750,160,1.51225932835802e-33
751,160,4.24101451666506e-28
752,160,6.12582163926268e-13
753,160,4.37753568736206e-08
754,160,0.569676132449113
755,160,0.0223285334957459
756,160,4.97831850061453e-05
757,160,3.3179581556793e-13
758,160,5.71539619149944e-24
759,160,1.14262885221074e-40
790,160,4.19644209003147e-33
791,160,1.29115301552467e-17
792,160,7.85941618658881e-13
793,160,0.114146573127645
794,160,0.0803968260860509
795,160,0.103906086593632
796,160,4.31882370686324e-07
797,160,2.37741048760813e-13
798,160,7.16876047177304e-27
799,160,7.15343223662526e-42
830,160,9.82755355061466e-29
831,160,1.04413830244835e-21
832,160,1.11059607359719e-07
833,160,2.76369049315449e-06
834,160,0.0306463661262447
835,160,7.89382667535092e-05
836,160,1.78077898176555e-07
837,160,9.17785029444011e-17
838,160,1.66746171479229e-28
839,160,3.46083781502177e-46
871,160,7.09062472233859e-18
872,160,1.73436908801432e-14
873,160,1.78649554478771e-08
874,160,3.47641877451421e-10
875,160,4.30298636228914e-08
876,160,1.42349083036546e-12
877,160,1.06896328991996e-18
878,160,1.01968395515943e-32
912,160,1.57581604046206e-19
913,160,3.36108038141317e-20
914,160,7.73970769256352e-18
915,160,1.26768080787789e-19
916,160,1.44990883339532e-19
917,160,7.58961664808207e-27
953,160,3.35905027726493e-32
954,160,1.96106095174244e-33
955,160,2.60914389885551e-31
956,160,3.48980836947068e-34
593,170,2.03559256339351e-52
594,170,5.27520604260247e-35
595,170,1.07609535137777e-35
596,170,7.60262967020686e-33
632,170,1.44208310613018e-74
633,170,4.27948837414444e-39
634,170,3.33712518607958e-24
635,170,2.90946575021144e-17
636,170,9.31174003163625e-20
637,170,1.03507477530029e-17
671,170,5.74037719493101e-82
672,170,1.92642905608556e-53
673,170,1.7033380975109e-23
674,170,2.9144926060037e-11
675,170,3.84726363896455e-10
676,170,2.64433232364448e-07
677,170,1.03356164704608e-13
678,170,1.68355631255844e-23
710,170,2.11667759503724e-54
711,170,2.61128629719293e-42
712,170,1.12846759188905e-30
713,170,2.17865416026017e-12
714,170,1.34396782005549e-05
715,170,0.0743105166874249
716,170,5.17922698067683e-06
717,170,6.85089723254443e-12
718,170,1.08792640537362e-24
719,170,1.3173074915598e-38
750,170,1.58867975057139e-33
751,170,4.28444579139706e-28
752,170,6.4593062342054e-13
753,170,4.41878130313264e-08
754,170,0.572144470209686
755,170,0.0215563700915051
756,170,4.70726756167465e-05
757,170,3.18300982727015e-13
758,170,5.35186535924726e-24
759,170,1.08866499671647e-40
790,170,4.24032205977196e-33
791,170,1.35898239231496e-17
792,170,7.9382971994659e-13
793,170,0.120561136397658
794,170,0.0811695498100674
795,170,0.099305697469104
796,170,4.17492480890164e-07
797,170,2.23799881857206e-13
798,170,6.85622804093839e-27
799,170,6.66002096387118e-42
830,170,1.03241761245722e-28
831,170,1.05483478833745e-21
832,170,1.17104432121067e-07
833,170,2.79087641426442e-06
834,170,0.0308035227485265
835,170,7.91795561878967e-05
836,170,1.69578301284579e-07
837,170,8.85203234936381e-17
838,170,1.56173211520404e-28
839,170,3.29819816942548e-46
871,170,7.46312396482213e-18
872,170,1.75177582985193e-14
873,170,1.7896654180417e-08
874,170,3.47666166856482e-10
875,170,4.31056229750387e-08
876,170,1.42262784611851e-12
877,170,1.01386865149978e-18
878,170,9.80961299544684e-33
912,170,1.57295162777685e-19
913,170,3.34350263662426e-20
914,170,7.72555231583708e-18
915,170,1.26103213718411e-19
916,170,1.44725086893735e-19
917,170,7.54201697924157e-27
953,170,3.34001473833319e-32
954,170,1.9349544305761e-33
955,170,2.5943555580329e-31
956,170,3.44333391173654e-34
593,180,1.91614107606576e-52
594,180,4.87670545358747e-35
595,180,1.01295512870842e-35
596,180,7.02831062962742e-33
632,180,1.36358361602352e-74
633,180,3.98098616075859e-39
634,180,3.16151129165984e-24
635,180,2.70621905329625e-17
636,180,8.82175608247831e-20
637,180,9.62767603796591e-18
671,180,5.79717759164642e-82
672,180,1.92733631776235e-53
673,180,1.61967007794656e-23
674,180,2.72597723309499e-11
675,180,3.66309778751311e-10
676,180,2.47304191232212e-07
677,180,9.87926350932454e-14
678,180,1.56785933776526e-23
710,180,2.13909888183536e-54
711,180,2.7617182304885e-42
712,180,1.13948154355555e-30
713,180,2.18235490454255e-12
714,180,1.28362239194323e-05
715,180,0.0698423070679064
716,180,4.96568601756503e-06
717,180,6.41692894497634e-12
718,180,1.03697688220354e-24
719,180,1.21879116009036e-38
750,180,1.67679881773385e-33
751,180,4.32893974631651e-28
752,180,6.84436870135029e-13
753,180,4.46121898205381e-08
754,180,0.573697887544104
755,180,0.0207647281327601
756,180,4.43211837428035e-05
757,180,3.04487078178811e-13
758,180,4.98411436443936e-24
759,180,1.0336678539212e-40
790,180,4.28525992195438e-33
791,180,1.43725480151492e-17
792,180,8.01912927917639e-13
793,180,0.12797123678046
794,180,0.0819615444968539
795,180,0.0945874139954668
796,180,4.02790937631792e-07
797,180,2.09667372844687e-13
798,180,6.53678394563449e-27
799,180,6.16198441045525e-42
830,180,1.08968229642744e-28
831,180,1.06579334987431e-21
832,180,1.24084150915775e-07
833,180,2.81873574659239e-06
834,180,0.0310292688601359
835,180,7.9629656167978e-05
836,180,1.60865411640556e-07
837,180,8.51970169753948e-17
838,180,1.45474201229084e-28
839,180,3.13246889549428e-46
871,180,7.89297332481646e-18
872,180,1.76960978178483e-14
873,180,1.79622317582775e-08
874,180,3.48982065678525e-10
875,180,4.32629117418282e-08
876,180,1.42738774781938e-12
877,180,9.574324346076e-19
878,180,9.41558103819026e-33
912,180,1.57252277763641e-19
913,180,3.34464861108633e-20
914,180,7.72334913468669e-18
915,180,1.26145191741709e-19
916,180,1.44683121426201e-19
917,180,7.53941281798974e-27
953,180,3.32496331852795e-32
954,180,1.92524526613353e-33
955,180,2.58266160087214e-31
956,180,3.42604502229429e-34
593,190,1.79932856571686e-52
594,190,4.47890956858689e-35
595,190,9.51207775556576e-36
596,190,6.45500719926143e-33
632,190,1.28640851171246e-74
633,190,3.68211964871979e-39
634,190,2.98692966276639e-24
635,190,2.50273625410244e-17
636,190,8.33464121805552e-20
637,190,8.9037643250567e-18
671,190,5.855757313609e-82
672,190,1.92362275589865e-53
673,190,1.53620268594984e-23
674,190,2.53674816955106e-11
675,190,3.47799533696023e-10
676,190,2.30111186923354e-07
677,190,9.41155568542238e-14
678,190,1.45101633748311e-23
710,190,2.16207335384698e-54
711,190,2.93451185627132e-42
712,190,1.15081407635249e-30
713,190,2.18154181384048e-12
714,190,1.22283245296473e-05
715,190,0.0653470660036983
716,190,4.74677604935471e-06
717,190,5.9776977099574e-12
718,190,9.84800498235368e-25
719,190,1.11956145871685e-38
750,190,1.77795446765229e-33
751,190,4.37454266089341e-28
752,190,7.28688273647038e-13
753,190,4.5048233780073e-08
754,190,0.574226682666008
755,190,0.0199530079454611
756,190,4.15307173832591e-05
757,190,2.90332741570275e-13
758,190,4.61271654239388e-24
759,190,9.77417685317382e-41
790,190,4.3313086846122e-33
791,190,1.52716212388581e-17
792,190,8.10198940378238e-13
793,190,0.136489982061615
794,190,0.0827734858913397
795,190,0.0897508073325588
796,190,3.87747349690169e-07
797,190,1.95359237207914e-13
798,190,6.20967709602277e-27
799,190,5.66033684579475e-42
830,190,1.15541887319188e-28
831,190,1.07702545992323e-21
832,190,1.32105229650993e-07
833,190,2.84729380058814e-06
834,190,0.0313163850444953
835,190,8.0220706203967e-05
836,190,1.51941756643257e-07
837,190,8.17996403279261e-17
838,190,1.34665732155322e-28
839,190,2.96298279325887e-46
871,190,8.38671826615733e-18
872,190,1.78788847740543e-14
873,190,1.8056891435324e-08
874,190,3.51156456526264e-10
875,190,4.34901547572432e-08
876,190,1.43587615092105e-12
877,190,8.9969554698889e-19
878,190,9.01332438152651e-33
912,190,1.57405492160147e-19
913,190,3.35807746419816e-20
914,190,7.73076430733331e-18
915,190,1.26650852983887e-19
916,190,1.44821243641176e-19
917,190,7.56627733643935e-27
953,190,3.31277488975508e-32
954,190,1.92619708373294e-33
955,190,2.57319111011777e-31
956,190,3.42773148941897e-34
593,200,1.68276727111773e-52
594,200,4.08275809844157e-35
595,200,8.89591976533815e-36
596,200,5.8840736890807e-33
632,200,1.20916806784114e-74
633,200,3.38347027470975e-39
634,200,2.8110348774315e-24
635,200,2.2994148829486e-17
636,200,7.8438558307303e-20
637,200,8.18042686532502e-18
671,200,5.91603331419301e-82
672,200,1.91471008713574e-53
673,200,1.45194318750967e-23
674,200,2.34710667966055e-11
675,200,3.29031654597976e-10
676,200,2.12881713593514e-07
677,200,8.93201100519405e-14
678,200,1.33326684454481e-23
710,200,2.18562491187605e-54
711,200,3.13230797358068e-42
712,200,1.16245902291322e-30
713,200,2.17564973119877e-12
714,200,1.16111863828205e-05
715,200,0.06083056495061
716,200,4.52230333390815e-06
717,200,5.53387462773154e-12
718,200,9.31322363637248e-25
719,200,1.01988149284781e-38
750,200,1.89368924469596e-33
751,200,4.42129799268495e-28
752,200,7.79361898463557e-13
753,200,4.54959359210433e-08
754,200,0.573602450593406
755,200,0.0191205911984602
756,200,3.87042620041937e-05
757,200,2.75822076384571e-13
758,200,4.23843315062809e-24
759,200,9.19794213921564e-41
790,200,4.37851666664753e-33
791,200,1.63007838209323e-17
792,200,8.18695166079399e-13
793,200,0.146247739124303
794,200,0.0836060418693794
795,200,0.0847964310683808
796,200,3.72337479762458e-07
797,200,1.80897164487835e-13
798,200,5.87442659488024e-27
799,200,5.15640828057179e-42
830,200,1.23062977367678e-28
831,200,1.08854189774846e-21
832,200,1.41290392269517e-07
833,200,2.87657508576821e-06
834,200,0.0316565812368701
835,200,8.09081471711654e-05
836,200,1.42812169278856e-07
837,200,7.8321338353334e-17
838,200,1.23769852609639e-28
839,200,2.78937053277499e-46
871,200,8.95190452321279e-18
872,200,1.8066284844382e-14
873,200,1.81751285295925e-08
874,200,3.53904510725248e-10
875,200,4.37740685314366e-08
876,200,1.4468469849944e-12
877,200,8.40717478493544e-19
878,200,8.60179178954965e-33
912,200,1.57700377298303e-19
913,200,3.37954846746516e-20
914,200,7.74512113126485e-18
915,200,1.27460096316826e-19
916,200,1.45089283993568e-19
917,200,7.6123860006602e-27
953,200,3.3021643598782e-32
954,200,1.93403006394669e-33
955,200,2.5649457976074e-31
956,200,3.44166558566963e-34
593,210,1.56507105879799e-52
594,210,3.6894111283185e-35
595,210,8.27375511961522e-36
596,210,5.31718201233569e-33
632,210,1.13104549792172e-74
633,210,3.08576551245527e-39
634,210,2.63243855814963e-24
635,210,2.09675215973247e-17
636,210,7.3455286988875e-20
637,210,7.45943256524473e-18
671,210,5.9779761610531e-82
672,210,1.89992645746838e-53
673,210,1.36629685085009e-23
674,210,2.15743598482275e-11
675,210,3.09906532533209e-10
676,210,1.95650731026933e-07
677,210,8.44021202090889e-14
678,210,1.21492034539544e-23
710,210,2.20977617221321e-54
711,210,3.35814142616676e-42
712,210,1.17441654116253e-30
713,210,2.16402145820571e-12
714,210,1.09818604105372e-05
715,210,0.0563003041787689
716,210,4.29208540213873e-06
717,210,5.08635359952699e-12
718,210,8.76485266453277e-25
719,210,9.20085068454662e-39
750,210,2.02577608458916e-33
751,210,4.46924779815264e-28
752,210,8.37235737163809e-13
753,210,4.59554371402097e-08
754,210,0.571675722268407
755,210,0.0182668417897029
756,210,3.58460045005183e-05
757,210,2.60941401768326e-13
758,210,3.86224779753614e-24
759,210,8.60718590047844e-41
790,210,4.42692963428243e-33
791,210,1.7475826230527e-17
792,210,8.27408900412506e-13
793,210,0.157394288696712
794,210,0.0844598816793125
795,210,0.0797262165851513
796,210,3.56540434579831e-07
797,210,1.66310090773511e-13
798,210,5.53066398028412e-27
799,210,4.65188614901215e-42
830,210,1.31646714991164e-28
831,210,1.10035310269123e-21
832,210,1.51780656873085e-07
833,210,2.90660383272786e-06
834,210,0.0320401097680095
835,210,8.16619589010146e-05
836,210,1.33484621966526e-07
837,210,7.47564005643944e-17
838,210,1.12815076928645e-28
839,210,2.61138772991726e-46
871,210,9.5972037640663e-18
872,210,1.82584590899196e-14
873,210,1.83104952642985e-08
874,210,3.57033953079421e-10
875,210,4.4099094229559e-08
876,210,1.45945883240554e-12
877,210,7.80582460841587e-19
878,210,8.18013464287232e-33
912,210,1.58073377756386e-19
913,210,3.40619460707347e-20
914,210,7.76329411904465e-18
915,210,1.28464682434534e-19
916,210,1.45428661730135e-19
917,210,7.67082506344861e-27
953,210,3.29163507169012e-32
954,210,1.94618655142732e-33
955,210,2.5567630278906e-31
956,210,3.46329492104038e-34
593,220,1.44542998763971e-52
594,220,3.30027808214882e-35
595,220,7.64130521884718e-36
596,220,4.75636342907635e-33
632,220,1.05155693807248e-74
633,220,2.7898980724339e-39
634,220,2.45030450516795e-24
635,220,1.89535810017733e-17
636,220,6.83732813347253e-20
637,220,6.74295161347572e-18
671,220,6.04158923616818e-82
672,220,1.8784943252026e-53
673,220,1.27890030973314e-23
674,220,1.96821204534741e-11
675,220,2.90361755829257e-10
676,220,1.78461646757082e-07
677,220,7.93576241696928e-14
678,220,1.09637024063457e-23
710,220,2.23454925143716e-54
711,220,3.61549160804257e-42
712,220,1.18669069766214e-30
713,220,2.14589586646203e-12
714,220,1.03384694117802e-05
715,220,0.0517657404305353
716,220,4.05594176047622e-06
717,220,4.63629820178689e-12
718,220,8.20238757905441e-25
719,220,8.20589551505128e-39
750,220,2.17624792875383e-33
751,220,4.51843376275917e-28
752,220,9.03201609660767e-13
753,220,4.64269723642613e-08
754,220,0.568273250696157
755,220,0.0173911061233229
756,220,3.29615974985948e-05
757,220,2.4567779344547e-13
758,220,3.48541082932906e-24
759,220,8.00128632447634e-41
790,220,4.47659239122498e-33
791,220,1.88148519648116e-17
792,220,8.36347452279179e-13
793,220,0.17010129948542
794,220,0.0853356824021592
795,220,0.0745439315687892
796,220,3.40336666681105e-07
797,220,1.51635737137325e-13
798,220,5.17806390363689e-27
799,220,4.14888033211663e-42
830,220,1.41425212008145e-28
831,220,1.11246943068491e-21
832,220,1.6373767384751e-07
833,220,2.93740435462519e-06
834,220,0.0324553186567956
835,220,8.246070663026e-05
836,220,1.23971192580618e-07
837,220,7.10995896514088e-17
838,220,1.0183768670395e-28
839,220,2.42884027412446e-46
871,220,1.03325579046729e-17
872,220,1.84555674314223e-14
873,220,1.8455329425474e-08
874,220,3.60407201174522e-10
875,220,4.44467434071456e-08
876,220,1.47310941408271e-12
877,220,7.1940659719018e-19
878,220,7.74758895888105e-33
912,220,1.58449325965811e-19
913,220,3.43596135348976e-20
914,220,7.7815868306068e-18
915,220,1.29587045768432e-19
916,220,1.45770095539073e-19
917,220,7.73663910556613e-27
953,220,3.27942392541094e-32
954,220,1.96083243510938e-33
955,220,2.54727318950873e-31
956,220,3.4893549469522e-34
593,230,1.32337300160148e-52
594,230,2.9170509880381e-35
595,230,6.99608151824183e-36
596,230,4.20405648823077e-33
632,230,9.70415530867435e-75
633,230,2.49694796107018e-39
634,230,2.26412151823876e-24
635,230,1.69597057391958e-17
636,230,6.31782856908702e-20
637,230,6.03360905149002e-18
671,230,6.10689655485656e-82
672,230,1.84951655656905e-53
673,230,1.18952697321213e-23
674,230,1.78001595301736e-11
675,230,2.70356790448057e-10
676,230,1.61367444902514e-07
677,230,7.41826953429257e-14
678,230,9.78110507834948e-24
710,230,2.25996655660527e-54
711,230,3.90834036869657e-42
712,230,1.19928805596792e-30
713,230,2.12039425576699e-12
714,230,9.67976843177718e-06
715,230,0.0472385487047968
716,230,3.81369011340287e-06
717,230,4.18519676465861e-12
718,230,7.62534335511147e-25
719,230,7.21911850097418e-39
750,230,2.34743168135204e-33
751,230,4.56889805003016e-28
752,230,9.78279950694842e-13
753,230,4.69108380295075e-08
754,230,0.563194896908421
755,230,0.0164927130209697
756,230,3.00584681278938e-05
757,230,2.30018386815383e-13
758,230,3.10949230903502e-24
759,230,7.37968218794996e-41
790,230,4.52755037709632e-33
791,230,2.03385788357579e-17
792,230,8.45518243957819e-13
793,230,0.184565164162785
794,230,0.0862341337894556
795,230,0.0692557142976615
796,230,3.23706361217106e-07
797,230,1.36922417524222e-13
798,230,4.81631246249338e-27
799,230,3.65000397124969e-42
830,230,1.52549683570792e-28
831,230,1.12490136572808e-21
832,230,1.7734640625025e-07
833,230,2.96900131530914e-06
834,230,0.0328881332736291
835,230,8.32872366278245e-05
836,230,1.14289188712029e-07
837,230,6.73455976423612e-17
838,230,9.08832840345455e-29
839,230,2.24155146023009e-46
871,230,1.11693445667934e-17
872,230,1.86577712309825e-14
873,230,1.86004397462486e-08
874,230,3.63914009150728e-10
875,230,4.47948394094895e-08
876,230,1.48731600497697e-12
877,230,6.57346150197339e-19
878,230,7.30337950694359e-33
912,230,1.58738562469673e-19
913,230,3.46720142675158e-20
914,230,7.79559032236411e-18
915,230,1.30764995708636e-19
916,230,1.46030950975063e-19
917,230,7.80585455497851e-27
953,230,3.26343783602965e-32
954,230,1.97649738573675e-33
955,230,2.5348503352181e-31
956,230,3.51722861322698e-34
593,240,1.19864104143712e-52
594,240,2.54174262183758e-35
595,240,6.33671527477984e-36
596,240,3.6631620000851e-33
632,240,8.87457524975263e-75
633,240,2.20820778196332e-39
634,240,2.07358095304109e-24
635,240,1.49947257557153e-17
636,240,5.78616917792367e-20
637,240,5.33454621707227e-18
671,240,6.17393585579208e-82
672,240,1.8119604910846e-53
673,240,1.09803538348972e-23
674,240,1.59354814936207e-11
675,240,2.49864667445916e-10
676,240,1.4443198129747e-07
677,240,6.88733852210347e-14
678,240,8.60755213251583e-24
710,240,2.28605279997989e-54
711,240,4.24123831871446e-42
712,240,1.21221688017698e-30
713,240,2.08650472128369e-12
714,240,9.00490381966531e-06
715,240,0.0427329227112562
716,240,3.56514504509979e-06
717,240,3.73492664772786e-12
718,240,7.03323291484043e-25
719,240,6.24687304735352e-39
750,240,2.54198709772157e-33
751,240,4.62068441204758e-28
752,240,1.06363674033014e-12
753,240,4.74073738603541e-08
754,240,0.556210061613207
755,240,0.0155709734010173
756,240,2.71461780669649e-05
757,240,2.13950002537976e-13
758,240,2.73644405380551e-24
759,240,6.74182933689804e-41
790,240,4.57985372546946e-33
791,240,2.20706839652378e-17
792,240,8.54928908114816e-13
793,240,0.201010245916456
794,240,0.0871559423239558
795,240,0.0638706983070865
796,240,3.06627867556549e-07
797,240,1.22231148835356e-13
798,240,4.44509178439873e-27
799,240,3.15846898717828e-42
830,240,1.65192975352552e-28
831,240,1.13765979576724e-21
832,240,1.92818198640527e-07
833,240,3.00141995627725e-06
834,240,0.0333214526580624
835,240,8.41251799000964e-05
836,240,1.04462460261989e-07
837,240,6.3488514621816e-17
838,240,8.00086105937768e-29
839,240,2.04934743786e-46
871,240,1.21205665392587e-17
872,240,1.88652356177929e-14
873,240,1.87347398329522e-08
874,240,3.67449273918634e-10
875,240,4.51166347030394e-08
876,240,1.50161842742478e-12
877,240,5.94607206325285e-19
878,240,6.84662565417261e-33
912,240,1.58833588109026e-19
913,240,3.49834649417862e-20
914,240,7.8000185896588e-18
915,240,1.31939322259231e-19
916,240,1.46112156761286e-19
