"tile","time","probL"
550,210,5.56418185719985e-10
551,210,3.82691990660085e-16
587,210,1.26319066463125e-11
588,210,5.730479694373e-06
589,210,4.85034369310821e-05
590,210,0.000135695481274361
591,210,1.20571651858407e-09
592,210,6.62623580085514e-27
627,210,1.8882733511101e-09
628,210,0.0892277234869362
629,210,0.0212481140433797
630,210,0.196486223017789
631,210,0.000384450577267908
632,210,1.99134296800057e-30
667,210,1.70489164750549e-10
668,210,0.0214355735612544
669,210,0.440846431948149
670,210,0.177341136834624
671,210,7.61657176725966e-10
672,210,1.15648915829403e-43
708,210,2.88140111135855e-05
709,210,0.0528092126031369
710,210,2.384939990147e-06
711,210,1.15909186602816e-15
712,210,2.09156065746536e-42
749,210,8.95636213583004e-10
750,210,5.68419289604665e-11
587,220,1.55224257871605e-15
588,220,1.87808585800662e-10
589,220,4.54503564096363e-09
590,220,5.08975386691596e-15
627,220,1.69327126575146e-10
628,220,0.000145232369684112
629,220,0.000677575683672558
630,220,9.67358517322964e-09
631,220,1.04588590976596e-20
667,220,9.22443140683564e-08
668,220,0.0117805164191062
669,220,0.740807695042217
670,220,0.00218495065537482
671,220,4.88145128194569e-18
708,220,0.00100442970066318
709,220,0.243397089198614
710,220,2.14702473655476e-06
711,220,6.25986278729427e-21
749,220,2.57057911876103e-07
750,220,2.79428527454662e-11
626,230,6.91041625411595e-18
627,230,6.14001345901002e-10
628,230,1.65506975082406e-08
629,230,2.57216666389568e-14
666,230,2.71194929447752e-14
667,230,0.000120890308190425
668,230,0.00101681239667271
669,230,3.70077925049456e-08
670,230,6.00435310978088e-20
706,230,4.80799551767392e-11
707,230,0.00419459235226058
708,230,0.754019161892066
709,230,0.00322969466761598
710,230,1.58808047432791e-13
747,230,0.000341470061809293
748,230,0.236183120203591
749,230,0.000894057641762833
750,230,1.63633798716574e-10
788,230,1.45734081129286e-07
789,230,3.57247582495284e-10
790,230,2.86728190644861e-13
626,240,1.02848992110983e-15
627,240,1.28913695407978e-10
628,240,6.38579188054753e-12
629,240,1.62193630794179e-16
665,240,1.35101996778608e-21
666,240,2.42194922645706e-10
667,240,2.1503040846617e-05
668,240,3.37281476176516e-05
669,240,8.03921019742265e-10
670,240,5.88013495592887e-24
705,240,8.45214686194597e-19
706,240,1.64769671760639e-07
707,240,0.00139966621972012
708,240,0.432213270323267
709,240,6.81667459541257e-05
710,240,2.22468660945898e-17
745,240,6.73069059471837e-15
746,240,6.58780638443224e-05
747,240,0.293849003568715
748,240,0.188138049223928
749,240,0.0125697972335507
750,240,1.02589286265718e-12
786,240,2.15598077076382e-05
787,240,0.0677103856292837
788,240,0.0030056487266868
789,240,0.000903171662526432
790,240,3.86532614192341e-10
827,240,5.17468214354773e-09
828,240,6.24719440742098e-11
829,240,3.05446886317042e-11
626,250,5.44859578607061e-15
627,250,2.21919302592938e-11
628,250,3.20399073903234e-12
629,250,2.74004611091451e-17
665,250,5.79315030419832e-17
666,250,8.35832046426853e-10
667,250,6.99756458853702e-06
668,250,2.18873678023747e-05
669,250,2.32403816136082e-10
670,250,1.95205413375911e-26
705,250,6.11104961626378e-11
706,250,1.5659694903636e-05
707,250,0.00145554434128572
708,250,0.23175553127585
709,250,1.70088454424033e-05
710,250,3.10937900145416e-17
745,250,2.93559693178486e-09
746,250,0.00052187922710841
747,250,0.428041008211152
748,250,0.130837939302491
749,250,0.00306935954081996
750,250,1.25995680306571e-14
785,250,1.04137620071467e-07
786,250,0.0339481050275644
787,250,0.133853276459749
788,250,0.0345669152606613
789,250,0.000383204055620143
790,250,6.97368946269612e-10
826,250,0.000941322260191923
827,250,0.000331316549677205
828,250,0.000232746233517198
829,250,1.89856228926072e-07
626,260,4.03883172146268e-12
627,260,3.61239449414383e-10
628,260,2.76404042364077e-10
629,260,1.64109250823397e-17
665,260,9.57603910058196e-12
666,260,3.30245659895886e-08
667,260,0.000111733686715754
668,260,7.40247884477209e-05
669,260,2.65300089049085e-11
670,260,1.13210160699582e-29
705,260,3.06446730017516e-08
706,260,0.000284114139462718
707,260,0.0107809507000512
708,260,0.0782288691202073
709,260,1.6950907925767e-06
710,260,1.46468894518197e-21
745,260,3.49377916508573e-05
746,260,0.00980197304157958
747,260,0.492272964866669
748,260,0.0561002263228704
749,260,0.00020335300526642
750,260,4.73541769844837e-18
785,260,9.18556928560244e-05
786,260,0.133077465042883
787,260,0.193214247172265
788,260,0.014672684272552
789,260,2.10865711711354e-06
790,260,3.27492803809182e-14
826,260,0.00592394371183712
827,260,0.00510384296478649
828,260,1.8933029036784e-05
829,260,1.25558941169203e-08
624,270,1.87625468333955e-15
625,270,4.08588831405273e-12
626,270,2.84334376615257e-08
627,270,2.20327436349813e-08
628,270,1.74346575544849e-11
664,270,7.49697005879312e-10
665,270,1.06622949327803e-05
666,270,0.000690716881147709
667,270,0.0261592653478316
668,270,0.000211215081033696
669,270,2.36457198288931e-13
704,270,3.02452178580485e-06
705,270,0.00157616584868582
706,270,0.175030838014456
707,270,0.0665793385285211
708,270,0.00924274309692021
709,270,1.63650954187514e-09
744,270,2.5904415875206e-05
745,270,0.0510943401821778
746,270,0.217371208179668
747,270,0.156587615568089
748,270,0.0003188217028593
749,270,1.00095571600206e-08
784,270,1.29584927053765e-07
785,270,0.0109870012872223
786,270,0.267777534362059
787,270,0.01029150410235
788,270,8.12454260850572e-05
789,270,1.41329737498812e-09
824,270,2.82982588977641e-10
825,270,1.24841070117868e-05
826,270,0.00557122779549481
827,270,0.000376949090882315
663,280,7.28178292865591e-10
664,280,2.12602995472434e-07
665,280,6.27726071605944e-05
666,280,2.56642294864404e-05
667,280,3.00980401827631e-06
703,280,8.48766585484737e-07
704,280,0.00282586717110635
705,280,0.0257768245007515
706,280,0.131189749747443
707,280,0.0136207918214056
708,280,2.76487782017891e-05
743,280,9.00216028789344e-08
744,280,0.00462338892768732
745,280,0.225662338414101
746,280,0.194509415542166
747,280,0.0476650314536574
748,280,1.18823982055387e-05
783,280,6.36038942906776e-09
784,280,0.0003818102524733
785,280,0.0962677695732538
786,280,0.254755686700941
787,280,0.000783350663835356
788,280,1.11744204336358e-06
824,280,4.7832612957335e-08
825,280,4.77575587854694e-05
826,280,0.00160910220047885
827,280,0.000147813900434984
702,290,2.78057471608105e-12
703,290,9.82972139303281e-07
704,290,0.000231203422535122
705,290,0.000164240980597287
706,290,1.53108263637629e-05
742,290,2.29559604113615e-09
743,290,0.000587553581535747
744,290,0.0482710654459932
745,290,0.358889818331353
746,290,0.0582130133820394
747,290,0.000224121128721752
782,290,3.21255009496879e-10
783,290,3.27339219181981e-05
784,290,0.0201727361837704
785,290,0.246272029797554
786,290,0.260695780110773
787,290,0.00124243558824672
824,290,1.1389176091003e-05
825,290,0.00106970983768189
826,290,0.00363674502909723
827,290,0.000269127663957228
742,300,2.58469309061096e-07
743,300,0.000242334385290287
744,300,0.0003812759390701
745,300,4.85154716848794e-05
781,300,2.11697979774908e-11
782,300,0.000167489537882862
783,300,0.0424336438651152
784,300,0.36970287646506
785,300,0.111310278193555
786,300,0.00197011366101615
821,300,6.01584092349014e-11
822,300,9.52068908866931e-06
823,300,0.00696406321075797
824,300,0.178362147541206
825,300,0.261074877100441
826,300,0.0244936413047847
863,300,3.15980351423519e-06
864,300,0.000347482322843742
865,300,0.00215472088479914
866,300,0.000333601073251733
742,310,1.40855607399178e-06
743,310,0.000151178006571975
744,310,4.22714108133431e-05
745,310,9.57264549547801e-07
781,310,4.39312044593215e-08
782,310,0.000402274710967731
783,310,0.0413009882032407
784,310,0.198333614637857
785,310,0.0213217424942585
786,310,5.04612308814439e-05
821,310,3.3901798344979e-05
822,310,0.0135432692236354
823,310,0.143692681799595
824,310,0.195875125733295
825,310,0.175186067854925
826,310,0.0140325530641211
861,310,1.15886220500841e-06
862,310,0.00128333968982666
863,310,0.0543616133256851
864,310,0.094615695414394
865,310,0.0345379635143768
866,310,0.0103571645331672
902,310,4.65159900037247e-07
903,310,6.14573414498832e-05
904,310,0.000631136744557548
905,310,0.000165194060443367
906,310,1.62714336598531e-05
742,320,1.2274956648942e-06
743,320,7.76019764886319e-05
744,320,1.15078054564252e-05
745,320,4.22277650781348e-07
781,320,8.9343038427658e-06
782,320,0.00388246303753688
783,320,0.0399911974288315
784,320,0.111507676432562
785,320,0.00569653686665031
786,320,2.26052987368407e-05
821,320,0.000229203273786228
822,320,0.0308011420723286
823,320,0.174125793011191
824,320,0.138050982236261
825,320,0.107357616009357
826,320,0.00486094390351618
861,320,0.00188535434614497
862,320,0.0306729983520475
863,320,0.105805874050389
864,320,0.139638225422071
865,320,0.0400564130576318
866,320,0.00840063332603476
901,320,3.55361146723764e-06
902,320,0.00906290472970775
903,320,0.0194037013128793
904,320,0.0177513188708701
905,320,0.0103264163320045
906,320,0.000211519991149995
942,320,8.41673933372301e-07
943,320,0.000103987600925353
944,320,3.94827453478452e-05
945,320,1.09211475340844e-05
742,330,9.69915027392253e-07
743,330,4.00513416770998e-05
744,330,4.81183178329982e-06
745,330,1.8815958078532e-07
781,330,2.0429135988733e-05
782,330,0.00544482513944448
783,330,0.0320919825029441
784,330,0.062296896817959
785,330,0.00192378570744853
786,330,9.6381257932292e-06
821,330,0.00303480915107142
822,330,0.0497571963916203
823,330,0.1700998212645
824,330,0.0923883893888848
825,330,0.0599351719243576
826,330,0.00124023481071494
861,330,0.0075042775430342
862,330,0.0639263873774584
863,330,0.133658189237219
864,330,0.1481483571901
865,330,0.0272606266129177
866,330,0.00421485116348028
901,330,9.37018768987378e-05
902,330,0.0280545432707059
903,330,0.0499300341267123
904,330,0.0343972543779747
905,330,0.0154516417638719
906,330,0.00016359105553481
942,330,0.000302007852188204
943,330,0.00462159732709449
944,330,0.00374614668702673
945,330,0.000237590928986309
742,340,4.78806978271778e-07
743,340,1.65962564563593e-05
744,340,1.78856140038597e-06
745,340,6.58271873117336e-08
781,340,3.0117752048804e-05
782,340,0.00526096590264628
783,340,0.021562432593449
784,340,0.0320658666945098
785,340,0.000581484082496659
786,340,2.2360985246334e-06
821,340,0.00705062293048626
822,340,0.0639318090981321
823,340,0.151196014898262
824,340,0.0558144342934647
825,340,0.0273807436845001
826,340,0.000104376206790975
861,340,0.019122637970587
862,340,0.0995571459334664
863,340,0.14841402985936
864,340,0.133880675967387
865,340,0.0119887584160966
866,340,0.00109501852756131
901,340,0.000235233927697469
902,340,0.056981106873093
903,340,0.0870900517527061
904,340,0.0388682152885115
905,340,0.01294293520118
906,340,2.78276593463592e-05
942,340,0.00106172104581192
943,340,0.0141449908191102
944,340,0.00928675268644532
945,340,0.000302864384305745
742,350,2.60885091983468e-08
743,350,4.75070788293941e-07
744,350,8.46789600909461e-08
781,350,2.82596510452035e-05
782,350,0.00347552628205474
783,350,0.010112608747735
784,350,0.0125887322310768
785,350,4.07208740800548e-06
821,350,0.0107841860422254
822,350,0.0692776165072102
823,350,0.12257273686883
824,350,0.0247288928360453
825,350,0.00679659950167102
861,350,0.0398677191197942
862,350,0.140856072891469
863,350,0.147223141259746
864,350,0.0997324205313413
865,350,0.00140431903295007
901,350,0.000537337694487904
902,350,0.102317142119472
903,350,0.131931577725457
904,350,0.0284025010541041
905,350,0.0053192955166609
942,350,0.00332893804769055
943,350,0.0258551346090655
944,350,0.0127751632987125
945,350,7.94205054905861e-05
781,360,2.07424489587367e-06
782,360,0.000217293657618269
783,360,0.000551466433962903
821,360,0.0115829128309231
822,360,0.0563600755459432
823,360,0.0821655751314787
824,360,0.000211410199450862
861,360,0.0776084732169298
862,360,0.196381562951542
863,360,0.114875550363344
864,360,0.0404360757109378
901,360,0.00210792647343305
902,360,0.17700367287327
903,360,0.179382159299234
904,360,0.00531032894807986
942,360,0.0144127063690579
943,360,0.0328764689428083
944,360,0.00851426680709153
821,370,0.00168655900304893
822,370,0.00370473764492628
861,370,0.149176561926165
862,370,0.282963414188193
863,370,0.00117223441146281
901,370,0.0240031487429712
902,370,0.310640079187815
903,370,0.136100960326537
942,370,0.0786580769636134
943,370,0.0118942276052679
860,380,0.00173574476995638
861,380,0.0113588798103142
900,380,0.140616995462986
901,380,0.324298059204098
902,380,0.00364362300701551
940,380,0.00919266246735084
941,380,0.298259976413379
942,380,0.171437578388153
981,380,0.0304497019734145
982,380,0.00900677850333275
859,390,2.54716092542157e-05
860,390,0.00105024495644609
861,390,0.0006406717952769
899,390,0.00205009175240818
900,390,0.139750200163873
901,390,0.2036854772466
902,390,0.000134955736183805
939,390,0.0383084702050174
940,390,0.142296606863106
941,390,0.217642018853694
942,390,0.0808576297898656
979,390,0.00169476880376891
980,390,0.0774795199457557
981,390,0.08630304737094
982,390,0.00327578565240347
1020,390,0.00460981601002494
1021,390,0.00019486486964554
1022,390,3.58375735618307e-07
858,400,4.50073993676042e-08
859,400,2.53924137131226e-05
860,400,0.000668056047025744
861,400,0.000254209586423879
898,400,0.000503718843064368
899,400,0.0108085464895388
900,400,0.119258367418413
901,400,0.128602914465219
902,400,6.79845354039741e-05
938,400,0.000825924154951532
939,400,0.07604106272246
940,400,0.183279167058759
941,400,0.165826079373597
942,400,0.0432672793440032
978,400,0.00574872690795827
979,400,0.0297185737358983
980,400,0.111737181707454
981,400,0.0933435534356537
982,400,0.00194214947663956
1018,400,0.000143028435812579
1019,400,0.0114394362854813
1020,400,0.0160415889868842
1021,400,0.000295140768287064
1022,400,9.36429270944425e-07
1059,400,0.000160285061143057
1060,400,6.43341475834209e-07
1061,400,7.96806922561151e-09
858,410,2.38458486101306e-07
859,410,2.20612773851484e-05
860,410,0.000449347587182506
861,410,0.000196778000642703
897,410,1.70951379685567e-06
898,410,0.00112849094081481
899,410,0.0171015772562914
900,410,0.101978425108068
901,410,0.0838714647020131
902,410,4.83181872848032e-05
937,410,0.000513952302975109
938,410,0.00628553275405469
939,410,0.101751104340059
940,410,0.183866019654195
941,410,0.131402504492734
942,410,0.0255817305850819
977,410,6.35446665380811e-05
978,410,0.0174724935940134
979,410,0.0575964738217388
980,410,0.127702493338502
981,410,0.0866667476901258
982,410,0.0013816198848452
1017,410,1.31114800583425e-05
1018,410,0.00274975836961144
1019,410,0.0248931940721395
1020,410,0.0255482672812628
1021,410,0.000359561829242535
1022,410,9.88889613614234e-07
1058,410,0.000719729161400453
1059,410,0.000626841055312024
1060,410,5.8924093473225e-06
1061,410,2.72951851033189e-08
858,420,3.80107515480814e-07
859,420,1.92948992876707e-05
860,420,0.000320499038764097
861,420,0.000160565803056639
897,420,1.27353011096963e-05
898,420,0.00166645359263491
899,420,0.0203698397117249
900,420,0.0884059329105785
901,420,0.0569112035479476
902,420,3.61921087300696e-05
937,420,0.00187328562352698
938,420,0.013993704776886
939,420,0.118980997835199
940,420,0.169545812391222
941,420,0.107078556624995
942,420,0.0163132893258571
977,420,0.000569141467606725
978,420,0.0322090655440986
979,420,0.079053740059264
980,420,0.134564397715537
981,420,0.0762315298337656
982,420,0.0010489026091228
1017,420,4.58994624234117e-05
1018,420,0.0069426970906446
1019,420,0.0382299137146283
1020,420,0.031803583408289
1021,420,0.000387140488107532
1022,420,8.94400083904452e-07
1058,420,0.00200360599080215
1059,420,0.00120884341182294
1060,420,1.1858394743229e-05
1061,420,4.28100240166842e-08
858,430,4.58143796809489e-07
859,430,1.70958092945266e-05
860,430,0.000240882753002611
861,430,0.000133826731170305
897,430,2.92453049163896e-05
898,430,0.00213338357863094
899,430,0.0216763764583248
900,430,0.0777246211131453
901,430,0.0401022699829155
902,430,2.78704981892418e-05
937,430,0.00410400195569086
938,430,0.0220317926581486
939,430,0.130991495479513
940,430,0.151136876943835
941,430,0.0887903941879162
942,430,0.0109685122802965
977,430,0.00149452322169326
978,430,0.0485030333826567
979,430,0.0940320602650658
980,430,0.13639743199334
981,430,0.0652270406363114
982,430,0.000817958760794212
1017,430,9.14407597909458e-05
1018,430,0.0116848290747659
1019,430,0.0507808783754445
1020,430,0.0350927582916507
1021,430,0.000391530418150458
1022,430,7.61219873781075e-07
1058,430,0.00359682380630431
1059,430,0.0017622155607629
1060,430,1.7558078562235e-05
1061,430,5.22760458458514e-08
858,440,4.95780058975135e-07
859,440,1.53449183060885e-05
860,440,0.000189146134597583
861,440,0.000113389912614355
897,440,4.77703132308468e-05
898,440,0.00257897642191647
899,440,0.0219695051323264
900,440,0.0691032765765901
901,440,0.0291281843813749
902,440,2.17077542727204e-05
937,440,0.00722740293721599
938,440,0.0295868424237182
939,440,0.140024171025687
940,440,0.132797980212416
941,440,0.0741358956120234
942,440,0.00760592298871156
977,440,0.00268099009233991
978,440,0.0659752295180857
979,440,0.103804224770412
980,440,0.135047873245674
981,440,0.0546931979233731
982,440,0.000642154428650301
1017,440,0.000144789556821022
1018,440,0.0162798379221215
1019,440,0.0622922093573891
1020,440,0.0360199394762023
1021,440,0.000381338100318861
1022,440,6.23933212825659e-07
1058,440,0.00526141397562557
1059,440,0.00220741883479687
1060,440,2.26900973035194e-05
1061,440,5.62426121774547e-08
858,450,5.14072038585568e-07
859,450,1.39346415502736e-05
860,450,0.000153964392027856
861,450,9.70037596623031e-05
897,450,6.69955831043183e-05
898,450,0.0030541800127617
899,450,0.0218554506888499
900,450,0.0618560452975811
901,450,0.021572575347503
902,450,1.68012467765124e-05
937,450,0.011400680308254
938,450,0.0365618254980135
939,450,0.147482017452111
940,450,0.115842313537095
941,450,0.0616093926247753
942,450,0.00531823747669429
977,450,0.00399841112191848
978,450,0.0849179092525404
979,450,0.109611768165208
980,450,0.131216968737704
981,450,0.0449097948809598
982,450,0.000498403028933635
1017,450,0.000203618412514578
1018,450,0.0203142062311792
1019,450,0.0726051549418578
1020,450,0.0351421698425039
1021,450,0.000360406499926496
1022,450,4.93882623086789e-07
1058,450,0.00678487492046476
1059,450,0.00250672674399274
1060,450,2.71056074099788e-05
1061,450,5.57914645514786e-08
858,460,5.27089928831357e-07
859,460,1.27822537193975e-05
860,460,0.000129162548602411
861,460,8.3023368096594e-05
897,460,8.72363944444663e-05
898,460,0.00361476646952115
899,460,0.021690223742289
900,460,0.0554261831496628
901,460,0.01607053246616
902,460,1.26434267219957e-05
937,460,0.0170121064886163
938,460,0.043236471611774
939,460,0.154140760271665
940,460,0.100424376178363
941,460,0.0502393256141235
942,460,0.00365720998794195
977,460,0.00538642750218685
978,460,0.106078652193878
979,460,0.112364753529213
980,460,0.124925298216597
981,460,0.0358873312303254
982,460,0.000374190943128488
1017,460,0.00026749464377405
1018,460,0.0235337399819452
1019,460,0.0815009220470021
1020,460,0.032878100399677
1021,460,0.000329712658947451
1022,460,3.74510138231071e-07
1058,460,0.00796322969104595
1059,460,0.00264175064443774
1060,460,3.06388270276504e-05
1061,460,5.19190456121369e-08
858,470,5.43921246358559e-07
859,470,1.18377672666877e-05
860,470,0.000111294246371723
861,470,7.01962298394479e-05
897,470,0.00010995013722508
898,470,0.00433514358638425
899,470,0.0216891363077903
900,470,0.049336354531537
901,470,0.0118387045288586
902,470,8.9746437314892e-06
937,470,0.0248084781039114
938,470,0.0500953199571881
939,470,0.160249794306078
940,470,0.0862572948190267
941,470,0.0394347793833653
942,470,0.00239631862728279
977,470,0.0068480619075272
978,470,0.130548944721923
979,470,0.112620127199041
980,470,0.115740105473809
981,470,0.0275691971387533
982,470,0.000263530151534343
1017,470,0.000337181285890139
1018,470,0.0257354395419524
1019,470,0.0885654514439556
1020,470,0.0295136982701418
1021,470,0.000288649531029959
1022,470,2.66882168301236e-07
1058,470,0.00858348613317787
1059,470,0.00259869027390771
1060,470,3.30035364829681e-05
1061,470,4.54116017201255e-08
858,480,5.7104522181398e-07
859,480,1.11041098903383e-05
860,480,9.84248744622601e-05
861,480,5.75020012824296e-05
897,480,0.000137683441525162
898,480,0.00533376501086606
899,480,0.0219991860425614
900,480,0.0431409333740944
901,480,0.00842367995892217
902,480,5.72660632174136e-06
937,480,0.0361320331324866
938,480,0.0577776406478813
939,480,0.165488158454078
940,480,0.0728948313135815
941,480,0.0289579862171861
942,480,0.00142666761984308
977,480,0.0084342102984948
978,480,0.159640037718201
979,480,0.110607376028073
980,480,0.102938216032432
981,480,0.0199304949866989
982,480,0.000165694798105951
1017,480,0.000413817231840134
1018,480,0.0266761453944574
1019,480,0.0930101787875182
1020,480,0.0252449199424846
1021,480,0.000236162187004855
1022,480,1.72082697556962e-07
1058,480,0.00842155913989545
1059,480,0.00236140654254502
1060,480,3.36780768302105e-05
1061,480,3.69025162144478e-08
858,490,6.13689905925058e-07
859,490,1.07012905869575e-05
860,490,8.94581412669258e-05
861,490,4.41111505439352e-05
897,490,0.000174588065137946
898,490,0.00682673727824981
899,490,0.0227323018707529
900,490,0.0363958074738507
901,490,0.00557293428964442
902,490,3.0025862356473e-06
937,490,0.0533939246970129
938,490,0.0671120403926694
939,490,0.16874919396744
940,490,0.0598097304595309
941,490,0.018978920991358
942,490,0.000708919082008472
977,490,0.0102259866840978
978,490,0.194540665820786
979,490,0.106237939276527
980,490,0.085749865483561
981,490,0.0130398669163772
982,490,8.47496486762657e-05
1017,490,0.00049708705830732
1018,490,0.0259892655965019
1019,490,0.0933962928819937
1020,490,0.0202365688322486
1021,490,0.000172453901963127
1022,490,9.26084687432173e-08
1058,490,0.00728042394134515
1059,490,0.00191397080497452
1060,490,3.17581272830418e-05
1061,490,2.69906941860009e-08
858,500,6.75200371815446e-07
859,500,1.10684783995837e-05
860,500,8.34683192547262e-05
861,500,2.95699174910044e-05
897,500,0.000228152799032507
898,500,0.0092594500346468
899,500,0.0239474452122411
900,500,0.0286778234518105
901,500,0.00318341844313929
902,500,1.0378657933971e-06
937,500,0.0810455601849712
938,500,0.0792462004709897
939,500,0.167734510155069
940,500,0.0463634676738888
941,500,0.0101490686514609
942,500,0.000245472684937711
977,500,0.0122930183459772
978,500,0.2352637000607
979,500,0.0990740238547293
980,500,0.0638932578680204
981,500,0.00711849917991646
982,500,2.80758270102916e-05
1017,500,0.000579600631482089
1018,500,0.0231128252056443
1019,500,0.0872421065446781
1020,500,0.0146837989017899
1021,500,0.000102013704505521
1022,500,3.38144057601216e-08
1058,500,0.00511360627648813
1059,500,0.00126317521921076
1060,500,2.58586968520318e-05
1061,500,1.63250921037002e-08
858,510,7.55377941826145e-07
859,510,1.36624687937302e-05
860,510,7.74135408404073e-05
861,510,1.43771305935075e-05
897,510,0.000317148267512878
898,510,0.0136868045204217
899,510,0.0254884991428822
900,510,0.019732637082461
901,510,0.00132208212152559
902,510,6.0564737215154e-08
937,510,0.127618608935596
938,510,0.0960160896473042
939,510,0.158449502760433
940,510,0.031751049348577
941,510,0.00354286554837952
942,510,4.07963420276518e-05
977,510,0.0145283123234972
978,510,0.277554728992422
979,510,0.0881429585918194
980,510,0.0386894513374052
981,510,0.00263561646720594
982,510,1.52401388215655e-06
1017,510,0.000628680381478072
1018,510,0.0173041491701979
1019,510,0.07073793187701
1020,510,0.00884600721865651
1021,510,3.76960585068041e-05
1022,510,4.89703317478833e-09
1058,510,0.00229457220442394
1059,510,0.000511405795135318
1060,510,1.46020794485369e-05
1061,510,5.79185108708634e-09
858,520,1.03166461674642e-06
859,520,2.40061157566619e-05
860,520,5.68994195499943e-05
861,520,1.26225436138082e-06
897,520,0.000565436318134829
898,520,0.0231314558413881
899,520,0.0261903980662081
900,520,0.00987693253452653
901,520,0.000296292857995202
902,520,5.84406409421377e-09
937,520,0.210050797577027
938,520,0.121225083157838
939,520,0.135125352119701
940,520,0.0155534025670853
941,520,0.000188332449027391
942,520,5.37059940450861e-06
977,520,0.0159334847856769
978,520,0.30408338043655
979,520,0.0706455071014843
980,520,0.0147443784655226
981,520,0.000387848248602591
982,520,9.61816523602201e-08
1017,520,0.000531146155508814
1018,520,0.00824571875161238
1019,520,0.0399995106855316
1020,520,0.00313658516997674
1021,520,2.84631196116558e-07
858,530,8.80046649208326e-06
859,530,7.07414088341688e-05
860,530,3.45222225674075e-05
861,530,2.24076647817812e-07
897,530,0.00331775275672195
898,530,0.0488390673073577
899,530,0.0204243623590702
900,530,0.000862547339484688
901,530,7.68745701853949e-05
902,530,2.68108510819183e-09
937,530,0.36223150003938
938,530,0.163112207695084
939,530,0.0909422124048654
940,530,0.00354128805202357
941,530,1.359135386845e-05
977,530,0.0117820182550385
978,530,0.260327295737763
979,530,0.0343008531685931
980,530,0.000114138104937097
858,540,0.000691162787353899
859,540,0.000728393234577361
860,540,0.000156327892120218
861,540,1.56436819655261e-06
897,540,0.0703406907072688
898,540,0.145785407388037
899,540,0.0106468778641131
900,540,8.09693382926573e-05
937,540,0.6430809679701
938,540,0.127762663609004
939,540,0.000724974840936748
817,550,0.000649110754020544
818,550,0.00073156389830652
819,550,0.000158189645156238
820,550,1.96783626561186e-06
856,550,0.0618215839280667
857,550,0.145933713667057
858,550,0.0109534616462946
859,550,9.55498168414285e-05
896,550,0.641071177415266
897,550,0.137383322983126
898,550,0.00120035840959912
776,560,0.000173351512719496
777,560,0.000413271998250728
778,560,0.000229656480333026
779,560,2.77094440161223e-05
780,560,4.67001659771269e-09
815,560,0.0157501939431078
816,560,0.0669610726533209
817,560,0.02336135676737
818,560,0.00715048707952667
819,560,2.30648908837862e-05
820,560,3.03698276594883e-08
855,560,0.241659291744728
856,560,0.172250820311914
857,560,0.12616235390167
858,560,0.000533937308432671
859,560,1.45402860339919e-07
895,560,0.0141966341900923
896,560,0.319496970916468
897,560,0.0116018170387619
898,560,7.82937570062405e-06
735,570,3.13853561146987e-05
736,570,9.54666530079769e-05
737,570,8.98812246747848e-05
738,570,5.00557308846627e-05
739,570,4.19562619539367e-07
740,570,6.35932048116526e-11
774,570,0.00270054267881889
775,570,0.014791363188385
776,570,0.00989161367289354
777,570,0.0126703805456189
778,570,0.00244768770021452
779,570,0.000244622416536809
780,570,7.26709375532016e-10
814,570,0.0493573026873045
815,570,0.0578239559955589
816,570,0.140235275794788
817,570,0.0409365127690885
818,570,0.00748360698223592
819,570,1.85400760111291e-06
820,570,1.07307439495519e-09
854,570,0.00679595911073849
855,570,0.249198356652104
856,570,0.116516998394905
857,570,0.0822881242565954
858,570,5.95201042758822e-05
859,570,6.01048844492515e-08
894,570,0.00428536525352556
895,570,0.0256671119037807
896,570,0.174594172242563
897,570,0.0017379424169698
898,570,4.46072993346105e-06
694,580,4.07895759889052e-06
695,580,1.5043038146639e-05
696,580,2.22432591725028e-05
697,580,2.0356663472478e-05
698,580,3.36727821698497e-06
699,580,1.40520169147548e-09
700,580,2.46875952012868e-15
733,580,0.000329946014356876
734,580,0.00229953618251072
735,580,0.00249105261424056
736,580,0.00497751033333886
737,580,0.00193034574640791
738,580,0.00114140421859889
739,580,4.40199054652723e-06
740,580,5.50748750978158e-10
773,580,0.00744885204634966
774,580,0.0124760696110876
775,580,0.0497598772748237
776,580,0.0276822009655218
777,580,0.0279937409445368
778,580,0.00516369437408937
779,580,0.000305077047776731
780,580,3.87363781361929e-10
813,580,0.00141750513462674
814,580,0.0785486677339798
815,580,0.0700485935845951
816,580,0.160494781245478
817,580,0.0412814000403479
818,580,0.00571161834973954
819,580,1.61995668813346e-06
820,580,7.76674231486216e-09
853,580,0.00016870548111358
854,580,0.0164610680435297
855,580,0.21219819638002
856,580,0.0835628580651292
857,580,0.0525482539051607
858,580,2.90678026628002e-05
859,580,6.10457780393673e-08
893,580,2.70890274958305e-07
894,580,0.00567884723240772
895,580,0.0255237819367737
896,580,0.101591171913549
897,580,0.000661891841646929
898,580,2.83074564646566e-06
653,590,3.00233682781736e-07
654,590,1.49188575202721e-06
655,590,3.56707222771481e-06
656,590,4.71891209122719e-06
657,590,2.43713872448029e-06
658,590,2.83733402993652e-08
659,590,1.97631326323524e-12
660,590,7.72663353764595e-21
692,590,2.50905207415197e-05
693,590,0.000230615261515023
694,590,0.000419834999223301
695,590,0.00112114231142721
696,590,0.000729671212935329
697,590,0.000699644039164946
