"tile","time","probL"
310,210,1.29886331404874e-08
311,210,2.29452330964951e-06
312,210,4.51709664718155e-11
313,210,9.439213249322e-13
314,210,1.92841467177173e-20
315,210,8.09791660077828e-28
348,210,1.49051537522543e-14
349,210,4.50076401787727e-10
350,210,0.0003898687326309
351,210,0.000166261337033562
352,210,0.000522391958106249
353,210,2.66582403650686e-09
354,210,2.73981610207241e-13
355,210,7.91494186025229e-22
356,210,3.78853966379074e-29
387,210,4.88335283070037e-24
388,210,2.26705754374979e-16
389,210,1.70369347121637e-08
390,210,5.61601302065505e-05
391,210,0.357561693171561
392,210,0.0297458791818327
393,210,9.65296635943629e-05
394,210,8.20519230360691e-12
395,210,1.64975383416926e-18
396,210,3.23765569136736e-27
427,210,1.06329244062698e-27
428,210,1.58976605700001e-15
429,210,5.71877632954272e-10
430,210,0.000351607590660242
431,210,0.0220226958929641
432,210,0.588606078395154
433,210,0.000148700407664847
434,210,3.19413766708083e-10
435,210,9.18045356068022e-19
436,210,1.45516055720186e-25
467,210,1.27615970879186e-29
468,210,5.79704364054133e-19
469,210,2.35428152879976e-10
470,210,9.03754340023222e-08
471,210,5.31013159662078e-05
472,210,0.000275308893235011
473,210,1.29671787361611e-06
474,210,8.28263054739039e-12
475,210,1.17845234976693e-18
476,210,9.78601485063546e-28
507,210,1.44456947313695e-37
508,210,4.37225165712112e-23
509,210,1.41101460572294e-16
510,210,1.58472704939588e-12
511,210,7.68046751497651e-11
512,210,5.25945717985226e-11
513,210,2.50442110834645e-11
514,210,7.00926824531048e-16
515,210,2.45920828868404e-23
516,210,2.86617440087057e-31
548,210,1.95985739177612e-33
549,210,5.00859652213341e-26
550,210,3.67417168824517e-23
551,210,1.94574927171165e-22
552,210,1.30796641227954e-22
553,210,2.00800350335768e-22
554,210,3.30126088193729e-23
555,210,2.70223109775288e-30
589,210,9.31081609931924e-46
590,210,2.07404854008682e-47
591,210,5.58472253448529e-51
592,210,1.56678987408734e-49
593,210,2.54688123924551e-47
594,210,6.00901008922698e-43
631,210,1.32831335990046e-103
632,210,2.19553504072444e-101
269,220,1.4529436429819e-13
270,220,2.61004055172341e-12
271,220,3.11444334808164e-16
272,220,1.57239001608427e-16
273,220,8.55142282614837e-25
274,220,3.65802883148522e-30
308,220,6.60936793308448e-16
309,220,1.09844487769735e-08
310,220,1.93647492011516e-08
311,220,4.31873700159297e-07
312,220,1.85070208271665e-11
313,220,1.0779077480109e-13
314,220,1.79081066607799e-22
315,220,3.19635969975129e-29
348,220,3.75793353443029e-14
349,220,1.20746853885219e-09
350,220,0.000480105440616227
351,220,0.000178321020075866
352,220,6.04799216899798e-05
353,220,1.47543228892554e-09
354,220,1.50494671601058e-14
355,220,4.69739633659789e-24
356,220,1.62932423160699e-32
387,220,8.62616388759627e-23
388,220,1.4720194498681e-15
389,220,2.94567028969597e-08
390,220,0.000104869419392083
391,220,0.362256872861071
392,220,0.0232411383099926
393,220,6.06933857414421e-06
394,220,2.87310200262058e-12
395,220,3.35380094102616e-20
396,220,2.91410684176848e-30
427,220,1.72170121144645e-26
428,220,4.72276264600245e-15
429,220,1.81486811972501e-09
430,220,0.000536102666543582
431,220,0.0285547173995884
432,220,0.584175930706965
433,220,7.33348066181505e-05
434,220,1.42514503151415e-11
435,220,4.25050244412213e-21
436,220,6.68865321673397e-29
467,220,7.39295051722983e-28
468,220,4.36512715476438e-18
469,220,5.08428167124279e-10
470,220,1.58280523131507e-07
471,220,6.75884125193614e-05
472,220,0.00026254966558831
473,220,1.26481621397748e-06
474,220,4.06197377743091e-12
475,220,4.39533090308448e-20
476,220,2.22523257659652e-30
507,220,1.70560611923062e-34
508,220,4.85264182341875e-21
509,220,6.59367599219945e-16
510,220,2.7077192444978e-12
511,220,8.89746992975583e-11
512,220,8.51288510316844e-11
513,220,2.88003815664281e-11
514,220,5.80393264812874e-16
515,220,1.19779220347998e-23
516,220,8.80918320786282e-33
548,220,4.91260606832303e-30
549,220,5.0433849507287e-24
550,220,9.91472049035512e-23
551,220,6.07297523205553e-22
552,220,3.51612905629119e-22
553,220,6.05400517549875e-22
554,220,8.78019982831673e-23
555,220,1.16516544693621e-30
589,220,1.22594000037481e-42
590,220,7.7118419789487e-46
591,220,1.81160967760261e-48
592,220,5.75391937309672e-48
593,220,2.98413459846255e-45
594,220,2.1954793080487e-41
631,220,6.17599579434045e-100
632,220,1.26774670826341e-99
269,230,2.33353797720466e-13
270,230,5.05568231229731e-13
271,230,4.58757655202105e-16
272,230,2.96186117180838e-17
273,230,3.50538006284332e-25
274,230,4.17708583277095e-31
308,230,1.72199598512363e-15
309,230,1.45261994856755e-08
310,230,2.47828899595352e-08
311,230,8.09076984822744e-08
312,230,1.96769385416834e-11
313,230,1.24787888081366e-14
314,230,9.91005019473955e-23
315,230,1.75589220825454e-30
348,230,6.21593732996122e-14
349,230,2.26608121958785e-09
350,230,0.000565067687251694
351,230,0.000180222970742346
352,230,7.94065448678955e-06
353,230,1.15109077211389e-09
354,230,9.46068777971086e-16
355,230,1.64082345363668e-24
356,230,3.29647008527845e-34
387,230,2.23208358910703e-22
388,230,4.35167497319633e-15
389,230,4.20330416632691e-08
390,230,0.000162060450885222
391,230,0.366463935149388
392,230,0.0181496733984528
393,230,1.10161488365159e-06
394,230,1.41489314929297e-12
395,230,1.48928600716117e-21
396,230,1.26093264178284e-32
427,230,1.11920874947582e-25
428,230,8.29239872581541e-15
429,230,3.77705572824405e-09
430,230,0.000718849403722246
431,230,0.0336539506965365
432,230,0.579749553468217
433,230,3.6478613596751e-05
434,230,8.47908225517443e-13
435,230,1.13529498451887e-21
436,230,3.3908662051128e-31
467,230,2.19830035399329e-27
468,230,1.38619182664584e-17
469,230,7.84822524466237e-10
470,230,2.14059934797106e-07
471,230,7.70473232941233e-05
472,230,0.000232480551541543
473,230,1.25347923374457e-06
474,230,2.00313685532235e-12
475,230,1.95914797954676e-21
476,230,1.02131608688498e-32
507,230,1.2849495714804e-33
508,230,1.04889225821501e-20
509,230,1.15536948102416e-15
510,230,3.44987977280333e-12
511,230,8.51891076670798e-11
512,230,1.08059402445538e-10
513,230,2.74803369257525e-11
514,230,5.66137808362691e-16
515,230,5.874038034569e-24
516,230,3.2859074161228e-34
548,230,2.29559813512128e-29
549,230,8.61988459669375e-24
550,230,1.14864196973956e-22
551,230,9.85009544954165e-22
552,230,4.06540108375174e-22
553,230,9.79955722398728e-22
554,230,1.00968219724605e-22
555,230,9.64893322106968e-31
589,230,3.30810937965983e-42
590,230,2.95882596143579e-45
591,230,4.87490481250925e-48
592,230,1.76479014461177e-47
593,230,7.97862896211577e-45
594,230,6.62024840936476e-41
631,230,2.29691629277478e-98
632,230,1.48616285176659e-97
269,240,3.15697785563316e-13
270,240,1.02757986868205e-13
271,240,5.87149484665432e-16
272,240,5.5534609511459e-18
273,240,3.72898802800148e-25
274,240,4.83552950085965e-32
308,240,3.17893019593306e-15
309,240,1.78692090955529e-08
310,240,2.89000931852982e-08
311,240,1.71298812748651e-08
312,240,1.98997154497571e-11
313,240,1.63818362181374e-15
314,240,7.73133642475461e-23
315,240,1.10393263047768e-31
348,240,8.65208928167967e-14
349,240,3.51948598708693e-09
350,240,0.000646326350879041
351,240,0.000175349862779735
352,240,1.98050455621018e-06
353,240,8.98893112840176e-10
354,240,1.71509603084188e-16
355,240,8.08008472740175e-25
356,240,1.46389036963733e-35
387,240,3.73356428637425e-22
388,240,8.72908585393085e-15
389,240,5.44604123003995e-08
390,240,0.000224595553762287
391,240,0.370546503960001
392,240,0.0141697451539331
393,240,8.19912616274295e-07
394,240,7.0379156279676e-13
395,240,8.85283084120577e-23
396,240,3.31410566493776e-33
427,240,3.3115351464524e-25
428,240,1.19244809502466e-14
429,240,6.32620476954679e-09
430,240,0.000899667911349493
431,240,0.0376278446775909
432,240,0.575405079374631
433,240,1.8385476972573e-05
434,240,1.86712260972889e-13
435,240,5.57886341510012e-22
436,240,1.40862319506564e-32
467,240,3.86356488474862e-27
468,240,2.88658871698146e-17
469,240,1.05945157314094e-09
470,240,2.58198999696127e-07
471,240,8.31745098737713e-05
472,240,0.000198894182246606
473,240,1.24395672622483e-06
474,240,9.96340851466937e-13
475,240,1.16525605521736e-22
476,240,2.70387201556179e-33
507,240,4.08254689234432e-33
508,240,1.62055736709004e-20
509,240,1.56287542901296e-15
510,240,3.93522183672222e-12
511,240,7.56245916675889e-11
512,240,1.23232044581485e-10
513,240,2.43384163328493e-11
514,240,5.61116271980751e-16
515,240,2.89665532955521e-24
516,240,1.46477934078063e-35
548,240,4.02232008995586e-29
549,240,1.09857277530801e-23
550,240,1.09984303651551e-22
551,240,1.25083928246221e-21
552,240,3.8888478164103e-22
553,240,1.24420052685587e-21
554,240,9.63375231397209e-23
555,240,9.41287460140927e-31
589,240,3.83248878205e-42
590,240,4.85006038169828e-45
591,240,5.63929877757455e-48
592,240,2.86029252341741e-47
593,240,9.1995510148692e-45
594,240,1.07190553864843e-40
631,240,8.80712231367502e-98
632,240,3.9734146746356e-97
269,250,3.83885790904378e-13
270,250,3.02232164291977e-14
271,250,6.84877798717629e-16
272,250,1.17683716073028e-18
273,250,3.77328547570024e-25
274,250,6.3476542014544e-33
308,250,4.86753456577544e-15
309,250,2.10539493688515e-08
310,250,3.16615356990651e-08
311,250,6.05448874338812e-09
312,250,1.93743173163349e-11
313,250,4.08449359195602e-16
314,250,6.03728237621021e-23
315,250,2.00148169333783e-32
348,250,1.10259499310953e-13
349,250,4.880618461807e-09
350,250,0.000724468906384567
351,250,0.000166173329168535
352,250,1.31507366734706e-06
353,250,7.01762481947681e-10
354,250,1.2759682418299e-16
355,250,4.01904366217615e-25
356,250,8.70264383349689e-37
387,250,5.23228243937784e-22
388,250,1.42563709612153e-14
389,250,6.66737526958019e-08
390,250,0.000290226413134105
391,250,0.374546228529242
392,250,0.0110612486262533
393,250,7.98264078449369e-07
394,250,3.54714267115312e-13
395,250,1.94386279715308e-23
396,250,1.628307094384e-33
427,250,6.64736784330522e-25
428,250,1.55247355065654e-14
429,250,9.3135778313819e-09
430,250,0.00107869841403073
431,250,0.0407201886767777
432,250,0.571144949165381
433,250,9.44958108383079e-06
434,250,1.5083246270438e-13
435,250,2.77473130305215e-22
436,250,8.35377658062139e-34
467,250,5.56135354123055e-27
468,250,4.83744410700351e-17
469,250,1.33177038372744e-09
470,250,2.9274103538313e-07
471,250,8.70987055413107e-05
472,250,0.000167486912189697
473,250,1.23474662886409e-06
474,250,5.02116373378662e-13
475,250,2.56810181557203e-23
476,250,1.32854999970972e-33
507,250,8.50575684525039e-33
508,250,2.18966224348828e-20
509,250,1.88533378831325e-15
510,250,4.25034621499085e-12
511,250,6.48344968867827e-11
512,250,1.33094190277192e-10
513,250,2.08239718614961e-11
514,250,5.56908791554041e-16
515,250,1.44072288020909e-24
516,250,8.71299989037746e-37
548,250,5.44085384013169e-29
549,250,1.25349624332075e-23
550,250,9.76437016945335e-23
551,250,1.42688652854202e-21
552,250,3.4500496804075e-22
553,250,1.41927068851229e-21
554,250,8.53201734007801e-23
555,250,9.33031984052198e-31
589,250,3.66964991486086e-42
590,250,6.16524655971488e-45
591,250,5.39565646316503e-48
592,250,3.63294740549055e-47
593,250,8.78848567401774e-45
594,250,1.36133829750871e-40
631,250,1.44402756200753e-97
632,250,4.58129744915591e-97
269,260,4.34373076470728e-13
270,260,1.90381821456187e-14
271,260,7.50601961398612e-16
272,260,4.16337915634915e-19
273,260,3.67572758205296e-25
274,260,1.58258563711204e-33
308,260,6.65659411977408e-15
309,260,2.4110223322226e-08
310,260,3.31711350525481e-08
311,260,4.44870723481011e-09
312,260,1.83720319878317e-11
313,260,2.71147599479038e-16
314,260,4.71315590150221e-23
315,260,1.48917866751728e-32
348,260,1.33378443814434e-13
349,260,6.28793575192718e-09
350,260,0.000799874399379303
351,260,0.000154474213515826
352,260,1.25112680436202e-06
353,260,5.47798444225316e-10
354,260,1.24235193070531e-16
355,260,2.02555280786309e-25
356,260,1.91102963474936e-37
387,260,6.70078076815376e-22
388,260,2.05836952247155e-14
389,260,7.86730677442097e-08
390,260,0.00035737387269668
391,260,0.378468061046504
392,260,0.00863460387196016
393,260,7.91500417639484e-07
394,260,1.82313731517361e-13
395,260,1.56914582834122e-23
396,260,8.09836200908427e-34
427,260,1.08636069924982e-24
428,260,1.90732320022101e-14
429,260,1.26056553500887e-08
430,260,0.00125618014272605
431,260,0.0431230658881278
432,260,0.566967825662386
433,260,4.99474881135655e-06
434,260,1.47828829879861e-13
435,260,1.3982989345184e-22
436,260,1.82970344947592e-34
467,260,7.24794945485805e-27
468,260,7.12565665100024e-17
469,260,1.60196018546944e-09
470,260,3.19662390353429e-07
471,260,8.95683628402118e-05
472,260,0.000140228092045676
473,260,1.22572719222463e-06
474,260,2.58041384332611e-13
475,260,2.07542731495323e-23
476,260,6.60752619979071e-34
507,260,1.42615164247013e-32
508,260,2.75511768754024e-20
509,260,2.13765744046441e-15
510,260,4.45290250464109e-12
511,260,5.47070979300762e-11
512,260,1.3942565757975e-10
513,260,1.75358722703384e-11
514,260,5.52840940777123e-16
515,260,7.26044094163272e-25
516,260,1.92042840826524e-37
548,260,6.56322697346857e-29
549,260,1.35428566220404e-23
550,260,8.37202499563107e-23
551,260,1.54153191171545e-21
552,260,2.95616841430995e-22
553,260,1.53328346280273e-21
554,260,7.29975729336416e-23
555,260,9.26129314269312e-31
589,260,3.25789856496164e-42
590,260,7.03544349141146e-45
591,260,4.78759872003612e-48
592,260,4.14544422402978e-47
593,260,7.78983857072695e-45
594,260,1.5533561914404e-40
631,260,1.83617157863467e-97
632,260,4.37644368272147e-97
269,270,4.66844917757368e-13
270,270,1.89180344439844e-14
271,270,7.86748804985059e-16
272,270,3.06224909463787e-19
273,270,3.48757466851045e-25
274,270,1.05053927393739e-33
308,270,8.45824897950951e-15
309,270,2.70596441287144e-08
310,270,3.36093270654422e-08
311,270,4.51494754030359e-09
312,270,1.70892405716469e-11
313,270,2.57940623528729e-16
314,270,3.6790060123409e-23
315,270,1.45009261765075e-32
348,270,1.55954242232302e-13
349,270,7.70160827000163e-09
350,270,0.000872873195411162
351,270,0.000141514411144429
352,270,1.25531247771767e-06
353,270,4.27609453363097e-10
354,270,1.23194682717702e-16
355,270,1.04104722194678e-25
356,270,1.54278909458107e-37
387,270,8.13776996061024e-22
388,270,2.74220131143938e-14
389,270,9.04785024462109e-08
390,270,0.000424957535804568
391,270,0.382312764268269
392,270,0.00674082833783251
393,270,7.85729295774218e-07
394,270,9.63673512353726e-14
395,270,1.53796584364747e-23
396,270,4.08095676109092e-34
427,270,1.56949837256637e-24
428,270,2.25698086762307e-14
429,270,1.60937721495734e-08
430,270,0.00143240538517244
431,270,0.0449872320247163
432,270,0.562872382229724
433,270,2.74197255888844e-06
434,270,1.46653541897649e-13
435,270,7.18564658729049e-23
436,270,1.47623073529157e-34
467,270,8.91420374278993e-27
468,270,9.64953953141137e-17
469,270,1.87038560883295e-09
470,270,3.40598833460427e-07
471,270,9.10797280997728e-05
472,270,0.000117440402273265
473,270,1.21688582964319e-06
474,270,1.36371072704705e-13
475,270,2.03435246216767e-23
476,270,3.32968958339059e-34
507,270,2.10183063629052e-32
508,270,3.31733304906718e-20
509,270,2.3342863661732e-15
510,270,4.58112866236899e-12
511,270,4.59016963915364e-11
512,270,1.43423805180791e-10
513,270,1.46814326140761e-11
514,270,5.48858074811952e-16
515,270,3.73107433115359e-25
516,270,1.55216089208466e-37
548,270,7.44137653284455e-29
549,270,1.41927010772471e-23
550,270,7.06515668710256e-23
551,270,1.61535576295018e-21
552,270,2.49302706315014e-22
553,270,1.6066961157898e-21
554,270,6.14691637175583e-23
555,270,9.19458168818548e-31
589,270,2.79335221403529e-42
590,270,7.60317967755003e-45
591,270,4.10282740825564e-48
592,270,4.47987516475732e-47
593,270,6.66949626899533e-45
594,270,1.67865972040666e-40
631,270,2.09601394321026e-97
632,270,3.87901037072232e-97
269,280,4.82857360766465e-13
270,280,2.07195228589062e-14
271,280,7.97556056332718e-16
272,280,3.11124636997933e-19
273,280,3.24596957270591e-25
274,280,9.99316296136583e-34
308,280,1.02206785291089e-14
309,280,2.99192150600967e-08
310,280,3.31826454193126e-08
311,280,4.86635606818566e-09
312,280,1.56652641782547e-11
313,280,2.58789063613515e-16
314,280,2.87173863222331e-23
315,280,1.43809496417012e-32
348,280,1.78070141970198e-13
349,280,9.09792030939007e-09
350,280,0.000943778919767551
351,280,0.000128169363132809
352,280,1.26701543691229e-06
353,280,3.3381522052415e-10
354,280,1.22308843381564e-16
355,280,5.50258911715692e-26
356,280,1.51228837126187e-37
387,280,9.54717896141947e-22
388,280,3.4552705115223e-14
389,280,1.02117641807153e-07
390,280,0.000492265275727427
391,280,0.3860806095463
392,280,0.00526318086990163
393,280,7.8012730944578e-07
394,280,5.29048846880668e-14
395,280,1.52588978087426e-23
396,280,2.09707231809688e-34
427,280,2.09219483410994e-24
428,280,2.60203332492276e-14
429,280,1.96946515948306e-08
430,280,0.00160770092549555
431,280,0.0464307233014913
432,280,0.5588574407974
433,280,1.57849989344452e-06
434,280,1.45603553770991e-13
435,280,3.79732164253172e-23
436,280,1.44699127301465e-34
467,280,1.05601754108128e-26
468,280,1.23262336921674e-16
469,280,2.13749796805058e-09
470,280,3.56852312098576e-07
471,280,9.19619004104056e-05
472,280,9.87768186332607e-05
473,280,1.2082189758769e-06
474,280,7.48491471788849e-14
475,280,2.01838870539624e-23
476,280,1.71102056911158e-34
507,280,2.84776254738048e-32
508,280,3.87709807893919e-20
509,280,2.48717478835721e-15
510,280,4.66038483149574e-12
511,280,3.85334298234743e-11
512,280,1.45884425292629e-10
513,280,1.22949323755026e-11
514,280,5.44954562678579e-16
515,280,1.97175348252225e-25
516,280,1.52159895022423e-37
548,280,8.12558825418949e-29
549,280,1.46061007963694e-23
550,280,5.92887951384889e-23
551,280,1.6622002881348e-21
552,280,2.09052055449413e-22
553,280,1.65327499350807e-21
554,280,5.14615918061516e-23
555,280,9.12927713478336e-31
589,280,2.35733839489368e-42
590,280,7.97000958937863e-45
591,280,3.46055459375559e-48
592,280,4.69589382330762e-47
593,280,5.62018848040771e-45
594,280,1.75959466386492e-40
631,280,2.26590782937518e-97
632,280,3.3210139584459e-97
269,290,4.84882569029295e-13
270,290,2.28142633975301e-14
271,290,7.87884241815561e-16
272,290,3.35731923560278e-19
273,290,2.9772924211577e-25
274,290,1.00254750498659e-33
308,290,1.19178043736845e-14
309,290,3.2703508546675e-08
310,290,3.20943598638994e-08
311,290,5.25945309450389e-09
312,290,1.4196893445893e-11
313,290,2.61187545676108e-16
314,290,2.24177274175543e-23
315,290,1.42790165252647e-32
348,290,1.99806583603821e-13
349,290,1.04643259010123e-08
350,290,0.00101289576603251
351,290,0.000115029311955182
352,290,1.27934454029509e-06
353,290,2.60632724296746e-10
354,290,1.21449264590111e-16
355,290,3.02078037637857e-26
356,290,1.50057009078747e-37
387,290,1.0933755034225e-21
388,290,4.18196190277993e-14
389,290,1.13621298388912e-07
390,290,0.000558854126553998
391,290,0.389771796889058
392,290,0.00411034688323471
393,290,7.7464046335512e-07
394,290,3.04578730778488e-14
395,290,1.51512114059213e-23
396,290,1.10818045952597e-34
427,290,2.63781875428462e-24
428,290,2.94329016936733e-14
429,290,2.33474109871418e-08
430,290,0.00178241742204874
431,290,0.047545819671332
432,290,0.554921935334332
433,290,9.59423442196655e-07
434,290,1.44580793473018e-13
435,290,2.08409868384552e-23
436,290,1.43577565453364e-34
467,290,1.218874420688e-26
468,290,1.50921659817934e-16
469,290,2.40380362616049e-09
470,290,3.69446732392463e-07
471,290,9.24332005463929e-05
472,290,8.36684507659417e-05
473,290,1.19972408151565e-06
474,290,4.30793848431296e-14
475,290,2.0041449967156e-23
476,290,9.04174820056006e-35
507,290,3.63959540279061e-32
508,290,4.43538405155477e-20
509,290,2.60583777180716e-15
510,290,4.70749448985541e-12
511,290,3.24951942612129e-11
512,290,1.47335558553254e-10
513,290,1.0340241114018e-11
514,290,5.4112882348027e-16
515,290,1.08218885157547e-25
516,290,1.50981596550659e-37
548,290,8.65748986760068e-29
549,290,1.48637287422544e-23
550,290,4.97806197335606e-23
551,290,1.69126714566492e-21
552,290,1.75379399036625e-22
553,290,1.68217200061462e-21
554,290,4.30948785877158e-23
555,290,9.06528612314066e-31
589,290,1.97825057413032e-42
590,290,8.20406888052501e-45
591,290,2.9023247516701e-48
592,290,4.83364462958033e-47
593,290,4.70882280320593e-45
594,290,1.81120254908216e-40
631,290,2.37604464727979e-97
632,290,2.79842663702721e-97
269,300,4.75694002438544e-13
270,300,2.4922109859284e-14
271,300,7.62523703747944e-16
272,300,3.63301911147328e-19
273,300,2.69989486194174e-25
274,300,1.01178071613591e-33
308,300,1.35404411686019e-14
309,300,3.54258171546857e-08
310,300,3.05287649957368e-08
311,300,5.6528963296905e-09
312,300,1.27495044733578e-11
313,300,2.6371441717343e-16
314,300,1.7502586613802e-23
315,300,1.41801393062125e-32
348,300,2.21241457340011e-13
349,300,1.17956674611647e-08
350,300,0.00108052122118685
351,300,0.000102476128510798
352,300,1.29151616227685e-06
353,300,2.03538584815801e-10
354,300,1.2060752929513e-16
355,300,1.73903953380282e-26
356,300,1.49013641634609e-37
387,300,1.23022922668786e-21
388,300,4.91167094706427e-14
389,300,1.25021890028033e-07
390,300,0.000624475542792769
391,300,0.393386501763342
392,300,0.00321097873991271
393,300,7.69263560111745e-07
394,300,1.85135931465137e-14
395,300,1.50463509357967e-23
396,300,6.08186921510187e-35
427,300,3.19447187245e-24
428,300,3.28165991324262e-14
429,300,2.70095403905742e-08
430,300,0.00195692287834046
431,300,0.0484045970564472
432,300,0.551064880777598
433,300,6.16667203457938e-07
434,300,1.43578967169207e-13
435,300,1.19943100896011e-23
436,300,1.42579206295214e-34
467,300,1.38038437299071e-26
468,300,1.79008021386153e-16
469,300,2.66984734743561e-09
470,300,3.79183870824824e-07
471,300,9.26385240525618e-05
472,300,7.15208271819593e-05
473,300,1.19139889167216e-06
474,300,2.61775993122212e-14
475,300,1.9902745025848e-23
476,300,4.96225555610871e-35
507,300,4.45862414608251e-32
508,300,4.99327896067088e-20
509,300,2.69775833245273e-15
510,300,4.7336220313331e-12
511,300,2.76053992405584e-11
512,300,1.48127602905776e-10
513,300,8.75786707418682e-12
514,300,5.37379732043081e-16
515,300,6.22833190009497e-26
516,300,1.49931847958396e-37
548,300,9.07021433195969e-29
549,300,1.50191179057278e-23
550,300,4.19888391758692e-23
551,300,1.70866372200191e-21
552,300,1.47789506824509e-22
553,300,1.69946154837628e-21
554,300,3.62422324508149e-23
555,300,9.00258264346432e-31
589,300,1.6610453962191e-42
590,300,8.35064550636909e-45
591,300,2.43530943353837e-48
592,300,4.91982239113268e-47
593,300,3.94667115674742e-45
594,300,1.84348588998386e-40
631,300,2.44668700720554e-97
632,300,2.3445590649809e-97
269,310,4.57999686015732e-13
270,310,2.70019117067318e-14
271,310,7.25822810838544e-16
272,310,3.90992553659057e-19
273,310,2.42619334010191e-25
274,310,1.02150788661968e-33
308,310,1.50897352735998e-14
309,310,3.80987503786033e-08
310,310,2.86440798261192e-08
311,310,6.04087305796907e-09
312,310,1.13654989795283e-11
313,310,2.66207991938667e-16
314,310,1.36680951254504e-23
315,310,1.40833359030458e-32
348,310,2.42451286760252e-13
349,310,1.30914660865529e-08
350,310,0.00114694793969307
351,310,9.07412286611149e-05
352,310,1.30344140428595e-06
353,310,1.58998578620247e-10
354,310,1.19782831049708e-16
355,310,1.0570308039521e-26
356,310,1.47997966111582e-37
387,310,1.36575504704085e-21
388,310,5.63760461029152e-14
389,310,1.36352757255563e-07
390,310,0.000689019417816195
391,310,0.39692487899007
392,310,0.00250936750411141
393,310,7.6399494731206e-07
394,310,1.19002361144673e-14
395,310,1.49436591941596e-23
396,310,3.500098344409e-35
427,310,3.75405900073153e-24
428,310,3.61810269526695e-14
429,310,3.06529513859528e-08
430,310,0.00213159869897068
431,310,0.0490633167692301
432,310,0.547285352077246
433,310,4.17387240151488e-07
434,310,1.42597397963438e-13
435,310,7.28801242185616e-24
436,310,1.41607371646645e-34
467,310,1.54098861205614e-26
468,310,2.07196051557926e-16
469,310,2.93620225948797e-09
470,310,3.86690402156043e-07
471,310,9.26740957594505e-05
472,310,6.17923502648483e-05
473,310,1.18324132929368e-06
474,310,1.68216441567853e-14
475,310,1.97669084100461e-23
476,310,2.85576492877175e-35
507,310,5.29114059260275e-32
508,310,5.55195351658284e-20
509,310,2.76879598270354e-15
510,310,4.74618003985194e-12
511,310,2.3672868935003e-11
512,310,1.48493174441859e-10
513,310,7.48558325602292e-12
514,310,5.33706295206493e-16
515,310,3.78458824380808e-26
516,310,1.48909917835454e-37
548,310,9.389817951422e-29
549,310,1.51078055524287e-23
550,310,3.56791004908815e-23
551,310,1.71844406150444e-21
552,310,1.2544968464035e-22
553,310,1.7091757821023e-21
554,310,3.0694994722154e-23
555,310,8.94114826561197e-31
589,310,1.40110871075371e-42
590,310,8.43980626489055e-45
591,310,2.05265453012737e-48
592,310,4.97215067538462e-47
593,310,3.32234110290097e-45
594,310,1.86308571142667e-40
631,310,2.49130708080028e-97
632,310,1.96501655545522e-97
269,320,4.34244149951527e-13
270,320,2.90544341698097e-14
271,320,6.81519035328684e-16
272,320,4.18408546012813e-19
273,320,2.16425960107063e-25
274,320,1.03110247795542e-33
308,320,1.65726401944443e-14
309,320,4.07345565625884e-08
310,320,2.65705792887489e-08
311,320,6.42378558849446e-09
312,320,1.00706716912284e-11
313,320,2.68649895050861e-16
314,320,1.06768384745076e-23
315,320,1.39885126209486e-32
348,320,2.63512100449865e-13
349,320,1.43540529804426e-08
350,320,0.00121246545040602
351,320,7.9948957906548e-05
352,320,1.31511041694962e-06
353,320,1.24253206516612e-10
354,320,1.18974916289139e-16
355,320,6.79423282672171e-27
356,320,1.47003524266489e-37
387,320,1.50042797948499e-21
388,320,6.35576985839471e-14
389,320,1.47647878016254e-07
390,320,0.000752472447034744
391,320,0.400387061426387
392,320,0.00196203321957742
393,320,7.58833334270362e-07
394,320,8.05496448967553e-15
395,320,1.4843066000946e-23
396,320,2.12667571443241e-35
427,320,4.31138234179599e-24
428,320,3.9536104361107e-14
429,320,3.42605249046871e-08
430,320,0.00230683745113058
431,320,0.0495658777236299
432,320,0.54358247028705
433,320,2.95013535326932e-07
434,320,1.41635806853641e-13
435,320,4.68297630338412e-24
436,320,1.4065586234102e-34
467,320,1.70115431555623e-26
468,320,2.35270380501874e-16
469,320,3.20346382113498e-09
470,320,3.92455680071249e-07
471,320,9.26038768773117e-05
472,320,5.40189870834146e-05
473,320,1.17524944643155e-06
474,320,1.13832840378654e-14
475,320,1.96338476589401e-23
476,320,1.73517650139934e-35
507,320,6.12754660222302e-32
508,320,6.1126407053989e-20
509,320,2.82353044532724e-15
510,320,4.75009356671986e-12
511,320,2.05229038978643e-11
512,320,1.48586799096796e-10
513,320,6.4666762721631e-12
514,320,5.30107599549823e-16
515,320,2.43189445048374e-26
516,320,1.47909349391038e-37
548,320,9.63670329595612e-29
549,320,1.51533954442607e-23
550,320,3.06046772035342e-23
551,320,1.72330047530482e-21
552,320,1.07484900725359e-22
553,320,1.7139924558843e-21
554,320,2.6234945921387e-23
555,320,8.88096675650069e-31
589,320,1.1906193715053e-42
590,320,8.49151640122082e-45
591,320,1.74281622187574e-48
592,320,5.00239824628138e-47
593,320,2.81689624064472e-45
594,320,1.87441176539106e-40
631,320,2.51885203122987e-97
632,320,1.65411956341838e-97
269,330,4.06519380453338e-13
270,330,3.10876882424923e-14
271,330,6.3269349477451e-16
272,330,4.45583586099593e-19
273,330,1.91902147036979e-25
274,330,1.04049314522877e-33
308,330,1.79989462126794e-14
309,330,4.33453123221032e-08
